,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
185,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428389,SRS3406935,SAMPLE_1101-4,01/09/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
186,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428390,SRS3406942,SAMPLE_1101-9,06/12/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
187,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428391,SRS3406735,SAMPLE_1546-4,03/06/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
188,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428392,SRS3406884,SAMPLE_2604-4,08/07/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
189,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428395,SRS3406734,SAMPLE_1546-1,12/05/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
190,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428396,SRS3406755,SAMPLE_1361-1,10/25/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
191,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428397,SRS3406856,SAMPLE_0633-4,10/31/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
192,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428398,SRS3406822,SAMPLE_1361-4,02/20/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
193,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428399,SRS3406874,SAMPLE_2604-1,04/23/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
194,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428400,SRS3406839,SAMPLE_1872-4,05/16/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
195,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428401,SRS3406858,SAMPLE_0633-9,03/06/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
196,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,247.0,SRR7428402,SRS3406678,SAMPLE_0333-9,01/23/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
197,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428404,SRS3406949,SAMPLE_0333-1,05/23/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
198,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,246.0,SRR7428407,SRS3406819,SAMPLE_0633-1,07/23/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
199,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,246.0,SRR7428408,SRS3406764,SAMPLE_1456-1,11/22/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
200,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428412,SRS3406803,SAMPLE_1981-1,02/14/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
201,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428414,SRS3406918,SAMPLE_2251-1,03/20/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
202,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428418,SRS3406704,SAMPLE_1125-9,07/03/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
203,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428420,SRS3406763,SAMPLE_1271-1,11/08/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
204,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428421,SRS3406773,SAMPLE_1192-4,01/24/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
205,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428425,SRS3406756,SAMPLE_1271-9,07/17/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
206,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,247.0,SRR7428427,SRS3406880,SAMPLE_2595-1,04/24/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
207,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428429,SRS3406805,SAMPLE_1974-1,02/14/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
208,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,WGS,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA HISEQ 2500,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,250.0,SRR7428432,SRS3406847,SAMPLE_1742-4,04/17/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,,
209,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293299,SRS3406945,SAMPLE_8043,04/01/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
210,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293300,SRS3406943,SAMPLE_1123-1,10/03/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
211,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293302,SRS3406941,SAMPLE_0943-1,09/12/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
212,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,459.0,SRR7293303,SRS3406940,SAMPLE_0921-1,09/12/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
213,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,525.0,SRR7293305,SRS3406938,SAMPLE_0969-1,09/12/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
214,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293325,SRS3406918,SAMPLE_2251-1,03/20/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
215,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,585.0,SRR7293326,SRS3406917,SAMPLE_6040,03/03/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
216,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,532.0,SRR7293327,SRS3406916,SAMPLE_6042,03/04/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
217,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,578.0,SRR7293330,SRS3406913,SAMPLE_6034,02/27/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
218,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,590.0,SRR7293333,SRS3406909,SAMPLE_6038,03/03/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
219,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,586.0,SRR7293336,SRS3406906,SAMPLE_6046,03/09/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
220,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,577.0,SRR7293338,SRS3406907,SAMPLE_0028-1,04/17/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
221,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293341,SRS3406903,SAMPLE_8056,05/07/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
222,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,570.0,SRR7293343,SRS3406901,SAMPLE_8053,04/25/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
223,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293344,SRS3406900,SAMPLE_8042,03/26/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
224,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,558.0,SRR7293347,SRS3406897,SAMPLE_8060,05/15/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
225,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293349,SRS3406895,SAMPLE_0903-2,10/11/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
226,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,594.0,SRR7293350,SRS3406894,SAMPLE_0903-3,11/15/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
227,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,591.0,SRR7293353,SRS3406891,SAMPLE_0871-1,08/27/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
228,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,592.0,SRR7293357,SRS3406887,SAMPLE_0903-9,06/26/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
229,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293359,SRS3406886,SAMPLE_2604-6,10/09/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
230,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293360,SRS3406884,SAMPLE_2604-4,08/07/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
231,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,559.0,SRR7293363,SRS3406881,SAMPLE_2595-4,07/25/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
