,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
279,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,567.0,ERR975281,ERS795883,SAMEA3488734 ERS795883,7/10/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
280,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,563.0,ERR975282,ERS795884,SAMEA3488735 ERS795884,4/11/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
281,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,566.0,ERR975283,ERS795885,SAMEA3488736 ERS795885,24/06/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
282,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,491.0,ERR975284,ERS795886,SAMEA3488737 ERS795886,12/8/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
283,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,580.0,ERR975285,ERS795887,SAMEA3488738 ERS795887,26/08/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
284,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,583.0,ERR975286,ERS795888,SAMEA3488739 ERS795888,9/9/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
285,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,569.0,ERR975287,ERS795889,SAMEA3488740 ERS795889,7/10/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
286,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,569.0,ERR975288,ERS795890,SAMEA3488741 ERS795890,4/11/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
287,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,556.0,ERR975289,ERS795891,SAMEA3488742 ERS795891,18/01/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
288,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,523.0,ERR975290,ERS795892,SAMEA3488743 ERS795892,15/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
289,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,499.0,ERR975291,ERS795893,SAMEA3488744 ERS795893,25/05/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
290,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,550.0,ERR975292,ERS795893,SAMEA3488744 ERS795893,25/05/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
291,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,511.0,ERR975293,ERS795894,SAMEA3488745 ERS795894,4/1/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
292,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,549.0,ERR975294,ERS795894,SAMEA3488745 ERS795894,4/1/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
293,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,514.0,ERR975295,ERS795895,SAMEA3488746 ERS795895,18/01/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
294,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR975296,ERS795896,SAMEA3488747 ERS795896,15/02/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
295,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,539.0,ERR975297,ERS795896,SAMEA3488747 ERS795896,15/02/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
296,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,546.0,ERR975298,ERS795897,SAMEA3488748 ERS795897,15/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
297,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,504.0,ERR975299,ERS795898,SAMEA3488749 ERS795898,28/09/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
298,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,538.0,ERR975300,ERS795898,SAMEA3488749 ERS795898,28/09/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
299,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,526.0,ERR975301,ERS795899,SAMEA3488750 ERS795899,22/04/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
300,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,516.0,ERR975302,ERS795900,SAMEA3488751 ERS795900,12/8/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
301,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,521.0,ERR975303,ERS795901,SAMEA3488752 ERS795901,7/10/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
302,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,523.0,ERR975304,ERS795902,SAMEA3488753 ERS795902,2/12/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
303,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,520.0,ERR975305,ERS795903,SAMEA3488754 ERS795903,27/01/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
304,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,570.0,ERR975306,ERS795904,SAMEA3488755 ERS795904,31/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
305,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,560.0,ERR975307,ERS795904,SAMEA3488755 ERS795904,31/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
306,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,499.0,ERR975308,ERS795905,SAMEA3488756 ERS795905,17/06/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
307,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,471.0,ERR975309,ERS795906,SAMEA3488757 ERS795906,12/8/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
308,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,491.0,ERR975310,ERS795907,SAMEA3488758 ERS795907,7/10/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
309,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,483.0,ERR975311,ERS795908,SAMEA3488759 ERS795908,2/12/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
310,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,552.0,ERR975312,ERS795909,SAMEA3488760 ERS795909,31/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
311,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,543.0,ERR975313,ERS795909,SAMEA3488760 ERS795909,31/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
312,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,576.0,ERR975314,ERS795910,SAMEA3488761 ERS795910,22/04/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
313,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,564.0,ERR975315,ERS795910,SAMEA3488761 ERS795910,22/04/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
314,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,511.0,ERR975316,ERS795911,SAMEA3488762 ERS795911,15/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
315,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,493.0,ERR975317,ERS795912,SAMEA3488763 ERS795912,15/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
316,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,542.0,ERR975318,ERS795913,SAMEA3488764 ERS795913,14/10/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
317,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,545.0,ERR975319,ERS795914,SAMEA3488765 ERS795914,2/9/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
318,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,526.0,ERR975320,ERS795915,SAMEA3488766 ERS795915,25/11/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
319,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,548.0,ERR975321,ERS795916,SAMEA3488767 ERS795916,28/10/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
320,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992663,ERS795686,SAMEA3488537 ERS795686,19/08/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
321,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992664,ERS795680,SAMEA3488531 ERS795680,11/11/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
322,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992665,ERS795682,SAMEA3488533 ERS795682,28/04/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
323,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992666,ERS795681,SAMEA3488532 ERS795681,3/2/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
324,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992667,ERS795684,SAMEA3488535 ERS795684,11/11/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
325,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992668,ERS795683,SAMEA3488534 ERS795683,19/08/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
326,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992669,ERS795685,SAMEA3488536 ERS795685,3/2/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
